group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,StandardPermutation,256,,,53310427.0,ns,58860
permutation__cmp__single_mult,StandardPermutation,256,,,54001382.0,ns,59950
permutation__cmp__single_mult,StandardPermutation,256,,,55906337.0,ns,61040
permutation__cmp__single_mult,StandardPermutation,256,,,56371175.0,ns,62130
permutation__cmp__single_mult,StandardPermutation,256,,,56760106.0,ns,63220
permutation__cmp__single_mult,StandardPermutation,256,,,42015510.0,ns,64310
permutation__cmp__single_mult,StandardPermutation,256,,,59706445.0,ns,65400
permutation__cmp__single_mult,StandardPermutation,256,,,60133580.0,ns,66490
permutation__cmp__single_mult,StandardPermutation,256,,,59642341.0,ns,67580
permutation__cmp__single_mult,StandardPermutation,256,,,62222749.0,ns,68670
permutation__cmp__single_mult,StandardPermutation,256,,,64224912.0,ns,69760
permutation__cmp__single_mult,StandardPermutation,256,,,64635445.0,ns,70850
permutation__cmp__single_mult,StandardPermutation,256,,,64159607.0,ns,71940
permutation__cmp__single_mult,StandardPermutation,256,,,66165170.0,ns,73030
permutation__cmp__single_mult,StandardPermutation,256,,,67736197.0,ns,74120
permutation__cmp__single_mult,StandardPermutation,256,,,68586566.0,ns,75210
permutation__cmp__single_mult,StandardPermutation,256,,,69455536.0,ns,76300
permutation__cmp__single_mult,StandardPermutation,256,,,70409314.0,ns,77390
permutation__cmp__single_mult,StandardPermutation,256,,,71589709.0,ns,78480
permutation__cmp__single_mult,StandardPermutation,256,,,73262446.0,ns,79570
permutation__cmp__single_mult,StandardPermutation,256,,,71323588.0,ns,80660
permutation__cmp__single_mult,StandardPermutation,256,,,74871777.0,ns,81750
permutation__cmp__single_mult,StandardPermutation,256,,,74814772.0,ns,82840
permutation__cmp__single_mult,StandardPermutation,256,,,76273490.0,ns,83930
permutation__cmp__single_mult,StandardPermutation,256,,,74075611.0,ns,85020
permutation__cmp__single_mult,StandardPermutation,256,,,77906323.0,ns,86110
permutation__cmp__single_mult,StandardPermutation,256,,,78748091.0,ns,87200
permutation__cmp__single_mult,StandardPermutation,256,,,78737690.0,ns,88290
permutation__cmp__single_mult,StandardPermutation,256,,,81167287.0,ns,89380
permutation__cmp__single_mult,StandardPermutation,256,,,82640707.0,ns,90470
permutation__cmp__single_mult,StandardPermutation,256,,,84185032.0,ns,91560
permutation__cmp__single_mult,StandardPermutation,256,,,85307023.0,ns,92650
permutation__cmp__single_mult,StandardPermutation,256,,,83998117.0,ns,93740
permutation__cmp__single_mult,StandardPermutation,256,,,85607847.0,ns,94830
permutation__cmp__single_mult,StandardPermutation,256,,,88183257.0,ns,95920
permutation__cmp__single_mult,StandardPermutation,256,,,87868031.0,ns,97010
permutation__cmp__single_mult,StandardPermutation,256,,,87654612.0,ns,98100
permutation__cmp__single_mult,StandardPermutation,256,,,90099836.0,ns,99190
permutation__cmp__single_mult,StandardPermutation,256,,,91712658.0,ns,100280
permutation__cmp__single_mult,StandardPermutation,256,,,92943752.0,ns,101370
permutation__cmp__single_mult,StandardPermutation,256,,,94646981.0,ns,102460
permutation__cmp__single_mult,StandardPermutation,256,,,94623479.0,ns,103550
permutation__cmp__single_mult,StandardPermutation,256,,,96274204.0,ns,104640
permutation__cmp__single_mult,StandardPermutation,256,,,96634031.0,ns,105730
permutation__cmp__single_mult,StandardPermutation,256,,,98035238.0,ns,106820
permutation__cmp__single_mult,StandardPermutation,256,,,97884627.0,ns,107910
permutation__cmp__single_mult,StandardPermutation,256,,,99585655.0,ns,109000
