group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,256,,,30875603.0,ns,1302
permutation__cmp__lmp_multiple,StandardPermutation,256,,,31807369.0,ns,1344
permutation__cmp__lmp_multiple,StandardPermutation,256,,,32919848.0,ns,1386
permutation__cmp__lmp_multiple,StandardPermutation,256,,,33819812.0,ns,1428
permutation__cmp__lmp_multiple,StandardPermutation,256,,,34835485.0,ns,1470
permutation__cmp__lmp_multiple,StandardPermutation,256,,,35939064.0,ns,1512
permutation__cmp__lmp_multiple,StandardPermutation,256,,,36793425.0,ns,1554
permutation__cmp__lmp_multiple,StandardPermutation,256,,,37851900.0,ns,1596
permutation__cmp__lmp_multiple,StandardPermutation,256,,,38778666.0,ns,1638
permutation__cmp__lmp_multiple,StandardPermutation,256,,,39795138.0,ns,1680
permutation__cmp__lmp_multiple,StandardPermutation,256,,,40756908.0,ns,1722
permutation__cmp__lmp_multiple,StandardPermutation,256,,,41819183.0,ns,1764
permutation__cmp__lmp_multiple,StandardPermutation,256,,,42901660.0,ns,1806
permutation__cmp__lmp_multiple,StandardPermutation,256,,,43758221.0,ns,1848
permutation__cmp__lmp_multiple,StandardPermutation,256,,,44732891.0,ns,1890
permutation__cmp__lmp_multiple,StandardPermutation,256,,,45803867.0,ns,1932
permutation__cmp__lmp_multiple,StandardPermutation,256,,,46886145.0,ns,1974
permutation__cmp__lmp_multiple,StandardPermutation,256,,,47742805.0,ns,2016
permutation__cmp__lmp_multiple,StandardPermutation,256,,,48794181.0,ns,2058
permutation__cmp__lmp_multiple,StandardPermutation,256,,,49713446.0,ns,2100
permutation__cmp__lmp_multiple,StandardPermutation,256,,,50737619.0,ns,2142
permutation__cmp__lmp_multiple,StandardPermutation,256,,,51712588.0,ns,2184
permutation__cmp__lmp_multiple,StandardPermutation,256,,,52880671.0,ns,2226
permutation__cmp__lmp_multiple,StandardPermutation,256,,,53683629.0,ns,2268
permutation__cmp__lmp_multiple,StandardPermutation,256,,,54676199.0,ns,2310
permutation__cmp__lmp_multiple,StandardPermutation,256,,,55681171.0,ns,2352
permutation__cmp__lmp_multiple,StandardPermutation,256,,,56664541.0,ns,2394
permutation__cmp__lmp_multiple,StandardPermutation,256,,,57704415.0,ns,2436
permutation__cmp__lmp_multiple,StandardPermutation,256,,,58658184.0,ns,2478
permutation__cmp__lmp_multiple,StandardPermutation,256,,,59652754.0,ns,2520
permutation__cmp__lmp_multiple,StandardPermutation,256,,,61075556.0,ns,2562
permutation__cmp__lmp_multiple,StandardPermutation,256,,,61780305.0,ns,2604
permutation__cmp__lmp_multiple,StandardPermutation,256,,,62655568.0,ns,2646
permutation__cmp__lmp_multiple,StandardPermutation,256,,,63794750.0,ns,2688
permutation__cmp__lmp_multiple,StandardPermutation,256,,,64887828.0,ns,2730
permutation__cmp__lmp_multiple,StandardPermutation,256,,,65706686.0,ns,2772
permutation__cmp__lmp_multiple,StandardPermutation,256,,,66668553.0,ns,2814
permutation__cmp__lmp_multiple,StandardPermutation,256,,,67720428.0,ns,2856
permutation__cmp__lmp_multiple,StandardPermutation,256,,,68606492.0,ns,2898
permutation__cmp__lmp_multiple,StandardPermutation,256,,,69757674.0,ns,2940
permutation__cmp__lmp_multiple,StandardPermutation,256,,,70634236.0,ns,2982
permutation__cmp__lmp_multiple,StandardPermutation,256,,,71685511.0,ns,3024
permutation__cmp__lmp_multiple,StandardPermutation,256,,,72613178.0,ns,3066
permutation__cmp__lmp_multiple,StandardPermutation,256,,,73631250.0,ns,3108
permutation__cmp__lmp_multiple,StandardPermutation,256,,,74577318.0,ns,3150
permutation__cmp__lmp_multiple,StandardPermutation,256,,,75583190.0,ns,3192
permutation__cmp__lmp_multiple,StandardPermutation,256,,,76579061.0,ns,3234
permutation__cmp__lmp_multiple,StandardPermutation,256,,,77600133.0,ns,3276
permutation__cmp__lmp_multiple,StandardPermutation,256,,,78520099.0,ns,3318
permutation__cmp__lmp_multiple,StandardPermutation,256,,,79389360.0,ns,3360
permutation__cmp__lmp_multiple,StandardPermutation,256,,,80569944.0,ns,3402
permutation__cmp__lmp_multiple,StandardPermutation,256,,,81561414.0,ns,3444
permutation__cmp__lmp_multiple,StandardPermutation,256,,,82782602.0,ns,3486
permutation__cmp__lmp_multiple,StandardPermutation,256,,,83634362.0,ns,3528
permutation__cmp__lmp_multiple,StandardPermutation,256,,,84555228.0,ns,3570
permutation__cmp__lmp_multiple,StandardPermutation,256,,,85576700.0,ns,3612
permutation__cmp__lmp_multiple,StandardPermutation,256,,,86621776.0,ns,3654
permutation__cmp__lmp_multiple,StandardPermutation,256,,,87675151.0,ns,3696
permutation__cmp__lmp_multiple,StandardPermutation,256,,,88760228.0,ns,3738
permutation__cmp__lmp_multiple,StandardPermutation,256,,,89573486.0,ns,3780
permutation__cmp__lmp_multiple,StandardPermutation,256,,,90495551.0,ns,3822
permutation__cmp__lmp_multiple,StandardPermutation,256,,,91600730.0,ns,3864
permutation__cmp__lmp_multiple,StandardPermutation,256,,,92583799.0,ns,3906
permutation__cmp__lmp_multiple,StandardPermutation,256,,,93483364.0,ns,3948
permutation__cmp__lmp_multiple,StandardPermutation,256,,,94738253.0,ns,3990
permutation__cmp__lmp_multiple,StandardPermutation,256,,,95437003.0,ns,4032
permutation__cmp__lmp_multiple,StandardPermutation,256,,,96462876.0,ns,4074
permutation__cmp__lmp_multiple,StandardPermutation,256,,,97682363.0,ns,4116
permutation__cmp__lmp_multiple,StandardPermutation,256,,,98516722.0,ns,4158
permutation__cmp__lmp_multiple,StandardPermutation,256,,,99458489.0,ns,4200
