group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,32,,,29719468.0,ns,162330
permutation__cmp__shift,StandardPermutation,32,,,30648931.0,ns,167741
permutation__cmp__shift,StandardPermutation,32,,,31642896.0,ns,173152
permutation__cmp__shift,StandardPermutation,32,,,32630561.0,ns,178563
permutation__cmp__shift,StandardPermutation,32,,,33588425.0,ns,183974
permutation__cmp__shift,StandardPermutation,32,,,34801105.0,ns,189385
permutation__cmp__shift,StandardPermutation,32,,,36104692.0,ns,194796
permutation__cmp__shift,StandardPermutation,32,,,36670329.0,ns,200207
permutation__cmp__shift,StandardPermutation,32,,,38060921.0,ns,205618
permutation__cmp__shift,StandardPermutation,32,,,38545653.0,ns,211029
permutation__cmp__shift,StandardPermutation,32,,,39556620.0,ns,216440
permutation__cmp__shift,StandardPermutation,32,,,40541385.0,ns,221851
permutation__cmp__shift,StandardPermutation,32,,,41516450.0,ns,227262
permutation__cmp__shift,StandardPermutation,32,,,42493315.0,ns,232673
permutation__cmp__shift,StandardPermutation,32,,,43504182.0,ns,238084
permutation__cmp__shift,StandardPermutation,32,,,44476246.0,ns,243495
permutation__cmp__shift,StandardPermutation,32,,,45879439.0,ns,248906
permutation__cmp__shift,StandardPermutation,32,,,46888706.0,ns,254317
permutation__cmp__shift,StandardPermutation,32,,,47430642.0,ns,259728
permutation__cmp__shift,StandardPermutation,32,,,48850235.0,ns,265139
permutation__cmp__shift,StandardPermutation,32,,,49551982.0,ns,270550
permutation__cmp__shift,StandardPermutation,32,,,51395304.0,ns,275961
permutation__cmp__shift,StandardPermutation,32,,,51545414.0,ns,281372
permutation__cmp__shift,StandardPermutation,32,,,53239127.0,ns,286783
permutation__cmp__shift,StandardPermutation,32,,,53486142.0,ns,292194
permutation__cmp__shift,StandardPermutation,32,,,54379201.0,ns,297605
permutation__cmp__shift,StandardPermutation,32,,,55069547.0,ns,303016
permutation__cmp__shift,StandardPermutation,32,,,56328131.0,ns,308427
permutation__cmp__shift,StandardPermutation,32,,,57330397.0,ns,313838
permutation__cmp__shift,StandardPermutation,32,,,58340964.0,ns,319249
permutation__cmp__shift,StandardPermutation,32,,,59304628.0,ns,324660
permutation__cmp__shift,StandardPermutation,32,,,60314095.0,ns,330071
permutation__cmp__shift,StandardPermutation,32,,,61293860.0,ns,335482
permutation__cmp__shift,StandardPermutation,32,,,62286426.0,ns,340893
permutation__cmp__shift,StandardPermutation,32,,,63258790.0,ns,346304
permutation__cmp__shift,StandardPermutation,32,,,64237454.0,ns,351715
permutation__cmp__shift,StandardPermutation,32,,,65284124.0,ns,357126
permutation__cmp__shift,StandardPermutation,32,,,66635113.0,ns,362537
permutation__cmp__shift,StandardPermutation,32,,,67425066.0,ns,367948
permutation__cmp__shift,StandardPermutation,32,,,68667148.0,ns,373359
permutation__cmp__shift,StandardPermutation,32,,,69185282.0,ns,378770
permutation__cmp__shift,StandardPermutation,32,,,70188049.0,ns,384181
permutation__cmp__shift,StandardPermutation,32,,,71166813.0,ns,389592
permutation__cmp__shift,StandardPermutation,32,,,72164780.0,ns,395003
permutation__cmp__shift,StandardPermutation,32,,,73134844.0,ns,400414
permutation__cmp__shift,StandardPermutation,32,,,74129010.0,ns,405825
permutation__cmp__shift,StandardPermutation,32,,,75110175.0,ns,411236
permutation__cmp__shift,StandardPermutation,32,,,76124342.0,ns,416647
permutation__cmp__shift,StandardPermutation,32,,,77091306.0,ns,422058
permutation__cmp__shift,StandardPermutation,32,,,78260583.0,ns,427469
permutation__cmp__shift,StandardPermutation,32,,,79077138.0,ns,432880
permutation__cmp__shift,StandardPermutation,32,,,80154009.0,ns,438291
permutation__cmp__shift,StandardPermutation,32,,,81070669.0,ns,443702
permutation__cmp__shift,StandardPermutation,32,,,82132440.0,ns,449113
permutation__cmp__shift,StandardPermutation,32,,,83052501.0,ns,454524
permutation__cmp__shift,StandardPermutation,32,,,84012764.0,ns,459935
permutation__cmp__shift,StandardPermutation,32,,,85010730.0,ns,465346
permutation__cmp__shift,StandardPermutation,32,,,85987195.0,ns,470757
permutation__cmp__shift,StandardPermutation,32,,,87417690.0,ns,476168
permutation__cmp__shift,StandardPermutation,32,,,89232210.0,ns,481579
permutation__cmp__shift,StandardPermutation,32,,,89207608.0,ns,486990
permutation__cmp__shift,StandardPermutation,32,,,90589300.0,ns,492401
permutation__cmp__shift,StandardPermutation,32,,,90919422.0,ns,497812
permutation__cmp__shift,StandardPermutation,32,,,91922988.0,ns,503223
permutation__cmp__shift,StandardPermutation,32,,,93163170.0,ns,508634
permutation__cmp__shift,StandardPermutation,32,,,94418553.0,ns,514045
permutation__cmp__shift,StandardPermutation,32,,,94918887.0,ns,519456
permutation__cmp__shift,StandardPermutation,32,,,96346880.0,ns,524867
permutation__cmp__shift,StandardPermutation,32,,,96859514.0,ns,530278
permutation__cmp__shift,StandardPermutation,32,,,97972189.0,ns,535689
permutation__cmp__shift,StandardPermutation,32,,,98853347.0,ns,541100
