group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,22017854.0,ns,2574
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,23430354.0,ns,2691
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,24167606.0,ns,2808
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,24985563.0,ns,2925
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,25898928.0,ns,3042
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,26931301.0,ns,3159
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,27824264.0,ns,3276
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,28964944.0,ns,3393
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,29310369.0,ns,3510
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,31156499.0,ns,3627
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,31781744.0,ns,3744
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,31447120.0,ns,3861
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,32921924.0,ns,3978
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,35604814.0,ns,4095
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,35826530.0,ns,4212
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,36992412.0,ns,4329
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,37825671.0,ns,4446
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,38577924.0,ns,4563
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,39076759.0,ns,4680
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,40805680.0,ns,4797
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,42009565.0,ns,4914
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,42951332.0,ns,5031
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,44197420.0,ns,5148
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,44942372.0,ns,5265
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,46531985.0,ns,5382
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,45725128.0,ns,5499
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,47114926.0,ns,5616
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,48893651.0,ns,5733
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,49083665.0,ns,5850
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,50983799.0,ns,5967
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,51674948.0,ns,6084
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,52022272.0,ns,6201
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,52956838.0,ns,6318
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,55669529.0,ns,6435
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,56587595.0,ns,6552
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,56838912.0,ns,6669
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,57764277.0,ns,6786
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,59678413.0,ns,6903
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,60685984.0,ns,7020
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,61510742.0,ns,7137
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,62689625.0,ns,7254
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,62968745.0,ns,7371
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,63233163.0,ns,7488
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,64338842.0,ns,7605
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,66269278.0,ns,7722
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,67340654.0,ns,7839
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,68044103.0,ns,7956
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,69395599.0,ns,8073
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,70669388.0,ns,8190
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,70360767.0,ns,8307
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,70669488.0,ns,8424
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,73492288.0,ns,8541
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,72362308.0,ns,8658
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,75104902.0,ns,8775
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,76398093.0,ns,8892
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,75982164.0,ns,9009
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,77348160.0,ns,9126
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,79144787.0,ns,9243
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,76822423.0,ns,9360
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,79367602.0,ns,9477
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,81857379.0,ns,9594
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,82681537.0,ns,9711
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,84627174.0,ns,9828
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,86162782.0,ns,9945
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,85174513.0,ns,10062
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,86448602.0,ns,10179
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,86876933.0,ns,10296
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,89271702.0,ns,10413
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,91041927.0,ns,10530
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,92245812.0,ns,10647
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,92633539.0,ns,10764
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,94359961.0,ns,10881
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,94952203.0,ns,10998
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,96336301.0,ns,11115
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,96746430.0,ns,11232
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,98752771.0,ns,11349
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,99491323.0,ns,11466
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,100138669.0,ns,11583
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,32,,,100665806.0,ns,11700
