group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,50660618.0,ns,43656
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,51654704.0,ns,44512
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,52661693.0,ns,45368
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,53667180.0,ns,46224
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,54647965.0,ns,47080
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,55715957.0,ns,47936
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,56651739.0,ns,48792
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,57675728.0,ns,49648
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,58671514.0,ns,50504
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,59884120.0,ns,51360
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,60757696.0,ns,52216
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,61630072.0,ns,53072
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,62642861.0,ns,53928
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,63602345.0,ns,54784
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,64641235.0,ns,55640
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,65580317.0,ns,56496
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,66595405.0,ns,57352
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,67595492.0,ns,58208
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,68550576.0,ns,59064
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,69530961.0,ns,59920
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,70537149.0,ns,60776
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,71551235.0,ns,61632
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,72571524.0,ns,62488
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,73539708.0,ns,63344
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,74539395.0,ns,64200
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,75527581.0,ns,65056
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,76544670.0,ns,65912
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,77514755.0,ns,66768
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,77787878.0,ns,67624
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,78665355.0,ns,68480
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,79634940.0,ns,69336
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,80633726.0,ns,70192
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,81547906.0,ns,71048
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,82563695.0,ns,71904
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,83576380.0,ns,72760
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,84555565.0,ns,73616
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,86031494.0,ns,74472
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,86497634.0,ns,75328
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,87601231.0,ns,76184
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,88469006.0,ns,77040
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,89485195.0,ns,77896
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,90430577.0,ns,78752
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,91416562.0,ns,79608
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,92425950.0,ns,80464
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,93415137.0,ns,81320
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,94375818.0,ns,82176
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,95533618.0,ns,83032
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,96473600.0,ns,83888
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,97549293.0,ns,84744
group__orbit__orbit_vs_factored_symmetric,orbit,8,,,98313159.0,ns,85600
