group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,StandardPermutation,16,,,53170581.0,ns,22207
permutation__cmp__order,StandardPermutation,16,,,51207539.0,ns,22626
permutation__cmp__order,StandardPermutation,16,,,53345694.0,ns,23045
permutation__cmp__order,StandardPermutation,16,,,60287101.0,ns,23464
permutation__cmp__order,StandardPermutation,16,,,56150399.0,ns,23883
permutation__cmp__order,StandardPermutation,16,,,58050938.0,ns,24302
permutation__cmp__order,StandardPermutation,16,,,60525918.0,ns,24721
permutation__cmp__order,StandardPermutation,16,,,59969278.0,ns,25140
permutation__cmp__order,StandardPermutation,16,,,56828149.0,ns,25559
permutation__cmp__order,StandardPermutation,16,,,61890918.0,ns,25978
permutation__cmp__order,StandardPermutation,16,,,59108615.0,ns,26397
permutation__cmp__order,StandardPermutation,16,,,64771729.0,ns,26816
permutation__cmp__order,StandardPermutation,16,,,62633872.0,ns,27235
permutation__cmp__order,StandardPermutation,16,,,70104317.0,ns,27654
permutation__cmp__order,StandardPermutation,16,,,65454379.0,ns,28073
permutation__cmp__order,StandardPermutation,16,,,70978781.0,ns,28492
permutation__cmp__order,StandardPermutation,16,,,69384465.0,ns,28911
permutation__cmp__order,StandardPermutation,16,,,68414394.0,ns,29330
permutation__cmp__order,StandardPermutation,16,,,74062907.0,ns,29749
permutation__cmp__order,StandardPermutation,16,,,73772886.0,ns,30168
permutation__cmp__order,StandardPermutation,16,,,69734191.0,ns,30587
permutation__cmp__order,StandardPermutation,16,,,79379695.0,ns,31006
permutation__cmp__order,StandardPermutation,16,,,77998594.0,ns,31425
permutation__cmp__order,StandardPermutation,16,,,70612455.0,ns,31844
permutation__cmp__order,StandardPermutation,16,,,76771004.0,ns,32263
permutation__cmp__order,StandardPermutation,16,,,76909114.0,ns,32682
permutation__cmp__order,StandardPermutation,16,,,75926043.0,ns,33101
permutation__cmp__order,StandardPermutation,16,,,74422033.0,ns,33520
permutation__cmp__order,StandardPermutation,16,,,80327464.0,ns,33939
permutation__cmp__order,StandardPermutation,16,,,83467394.0,ns,34358
permutation__cmp__order,StandardPermutation,16,,,77847283.0,ns,34777
permutation__cmp__order,StandardPermutation,16,,,84531471.0,ns,35196
permutation__cmp__order,StandardPermutation,16,,,83514897.0,ns,35615
permutation__cmp__order,StandardPermutation,16,,,80701991.0,ns,36034
permutation__cmp__order,StandardPermutation,16,,,79924734.0,ns,36453
permutation__cmp__order,StandardPermutation,16,,,83791117.0,ns,36872
permutation__cmp__order,StandardPermutation,16,,,94711315.0,ns,37291
permutation__cmp__order,StandardPermutation,16,,,88096531.0,ns,37710
permutation__cmp__order,StandardPermutation,16,,,93324813.0,ns,38129
permutation__cmp__order,StandardPermutation,16,,,88736878.0,ns,38548
permutation__cmp__order,StandardPermutation,16,,,101002674.0,ns,38967
permutation__cmp__order,StandardPermutation,16,,,90368997.0,ns,39386
permutation__cmp__order,StandardPermutation,16,,,98492090.0,ns,39805
permutation__cmp__order,StandardPermutation,16,,,97877946.0,ns,40224
permutation__cmp__order,StandardPermutation,16,,,97956251.0,ns,40643
permutation__cmp__order,StandardPermutation,16,,,100798058.0,ns,41062
permutation__cmp__order,StandardPermutation,16,,,95709787.0,ns,41481
permutation__cmp__order,StandardPermutation,16,,,109941626.0,ns,41900
