group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,WordPermutation,32,,,28879978.0,ns,3433484
permutation__cmp__lmp,WordPermutation,32,,,30064868.0,ns,3551880
permutation__cmp__lmp,WordPermutation,32,,,31057943.0,ns,3670276
permutation__cmp__lmp,WordPermutation,32,,,32115622.0,ns,3788672
permutation__cmp__lmp,WordPermutation,32,,,32756870.0,ns,3907068
permutation__cmp__lmp,WordPermutation,32,,,33980463.0,ns,4025464
permutation__cmp__lmp,WordPermutation,32,,,34911933.0,ns,4143860
permutation__cmp__lmp,WordPermutation,32,,,36252234.0,ns,4262256
permutation__cmp__lmp,WordPermutation,32,,,36521854.0,ns,4380652
permutation__cmp__lmp,WordPermutation,32,,,36821478.0,ns,4499048
permutation__cmp__lmp,WordPermutation,32,,,38469201.0,ns,4617444
permutation__cmp__lmp,WordPermutation,32,,,38297888.0,ns,4735840
permutation__cmp__lmp,WordPermutation,32,,,40835580.0,ns,4854236
permutation__cmp__lmp,WordPermutation,32,,,42204583.0,ns,4972632
permutation__cmp__lmp,WordPermutation,32,,,42748724.0,ns,5091028
permutation__cmp__lmp,WordPermutation,32,,,43291465.0,ns,5209424
permutation__cmp__lmp,WordPermutation,32,,,45144305.0,ns,5327820
permutation__cmp__lmp,WordPermutation,32,,,46334495.0,ns,5446216
permutation__cmp__lmp,WordPermutation,32,,,47016347.0,ns,5564612
permutation__cmp__lmp,WordPermutation,32,,,47948816.0,ns,5683008
permutation__cmp__lmp,WordPermutation,32,,,49152307.0,ns,5801404
permutation__cmp__lmp,WordPermutation,32,,,50247590.0,ns,5919800
permutation__cmp__lmp,WordPermutation,32,,,51149558.0,ns,6038196
permutation__cmp__lmp,WordPermutation,32,,,52239141.0,ns,6156592
permutation__cmp__lmp,WordPermutation,32,,,52916491.0,ns,6274988
permutation__cmp__lmp,WordPermutation,32,,,54103381.0,ns,6393384
permutation__cmp__lmp,WordPermutation,32,,,55200064.0,ns,6511780
permutation__cmp__lmp,WordPermutation,32,,,56272444.0,ns,6630176
permutation__cmp__lmp,WordPermutation,32,,,57326524.0,ns,6748572
permutation__cmp__lmp,WordPermutation,32,,,58388304.0,ns,6866968
permutation__cmp__lmp,WordPermutation,32,,,59669500.0,ns,6985364
permutation__cmp__lmp,WordPermutation,32,,,60703779.0,ns,7103760
permutation__cmp__lmp,WordPermutation,32,,,60519065.0,ns,7222156
permutation__cmp__lmp,WordPermutation,32,,,62260096.0,ns,7340552
permutation__cmp__lmp,WordPermutation,32,,,62919746.0,ns,7458948
permutation__cmp__lmp,WordPermutation,32,,,64220244.0,ns,7577344
permutation__cmp__lmp,WordPermutation,32,,,65390832.0,ns,7695740
permutation__cmp__lmp,WordPermutation,32,,,65493240.0,ns,7814136
permutation__cmp__lmp,WordPermutation,32,,,67039156.0,ns,7932532
permutation__cmp__lmp,WordPermutation,32,,,68389959.0,ns,8050928
permutation__cmp__lmp,WordPermutation,32,,,69247823.0,ns,8169324
permutation__cmp__lmp,WordPermutation,32,,,69556946.0,ns,8287720
permutation__cmp__lmp,WordPermutation,32,,,71002455.0,ns,8406116
permutation__cmp__lmp,WordPermutation,32,,,71683807.0,ns,8524512
permutation__cmp__lmp,WordPermutation,32,,,72195345.0,ns,8642908
permutation__cmp__lmp,WordPermutation,32,,,71325879.0,ns,8761304
permutation__cmp__lmp,WordPermutation,32,,,73245324.0,ns,8879700
permutation__cmp__lmp,WordPermutation,32,,,75263377.0,ns,8998096
permutation__cmp__lmp,WordPermutation,32,,,75871423.0,ns,9116492
permutation__cmp__lmp,WordPermutation,32,,,77315932.0,ns,9234888
permutation__cmp__lmp,WordPermutation,32,,,78195998.0,ns,9353284
permutation__cmp__lmp,WordPermutation,32,,,77799668.0,ns,9471680
permutation__cmp__lmp,WordPermutation,32,,,78888050.0,ns,9590076
permutation__cmp__lmp,WordPermutation,32,,,79765415.0,ns,9708472
permutation__cmp__lmp,WordPermutation,32,,,81786547.0,ns,9826868
permutation__cmp__lmp,WordPermutation,32,,,81893155.0,ns,9945264
permutation__cmp__lmp,WordPermutation,32,,,84676764.0,ns,10063660
permutation__cmp__lmp,WordPermutation,32,,,82212179.0,ns,10182056
permutation__cmp__lmp,WordPermutation,32,,,85648137.0,ns,10300452
permutation__cmp__lmp,WordPermutation,32,,,86505302.0,ns,10418848
permutation__cmp__lmp,WordPermutation,32,,,87210455.0,ns,10537244
permutation__cmp__lmp,WordPermutation,32,,,89731845.0,ns,10655640
permutation__cmp__lmp,WordPermutation,32,,,90055268.0,ns,10774036
permutation__cmp__lmp,WordPermutation,32,,,91605785.0,ns,10892432
permutation__cmp__lmp,WordPermutation,32,,,92760072.0,ns,11010828
permutation__cmp__lmp,WordPermutation,32,,,91603985.0,ns,11129224
permutation__cmp__lmp,WordPermutation,32,,,93099598.0,ns,11247620
permutation__cmp__lmp,WordPermutation,32,,,94668815.0,ns,11366016
permutation__cmp__lmp,WordPermutation,32,,,96262136.0,ns,11484412
permutation__cmp__lmp,WordPermutation,32,,,98707519.0,ns,11602808
permutation__cmp__lmp,WordPermutation,32,,,94292087.0,ns,11721204
permutation__cmp__lmp,WordPermutation,32,,,97967163.0,ns,11839600
