group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,BasedPermutation,16,,,35675879.0,ns,16112
permutation__cmp__order,BasedPermutation,16,,,42900362.0,ns,16536
permutation__cmp__order,BasedPermutation,16,,,40226547.0,ns,16960
permutation__cmp__order,BasedPermutation,16,,,36775767.0,ns,17384
permutation__cmp__order,BasedPermutation,16,,,42843258.0,ns,17808
permutation__cmp__order,BasedPermutation,16,,,44036454.0,ns,18232
permutation__cmp__order,BasedPermutation,16,,,42198905.0,ns,18656
permutation__cmp__order,BasedPermutation,16,,,45597480.0,ns,19080
permutation__cmp__order,BasedPermutation,16,,,44906324.0,ns,19504
permutation__cmp__order,BasedPermutation,16,,,46676767.0,ns,19928
permutation__cmp__order,BasedPermutation,16,,,45617381.0,ns,20352
permutation__cmp__order,BasedPermutation,16,,,49176869.0,ns,20776
permutation__cmp__order,BasedPermutation,16,,,45879202.0,ns,21200
permutation__cmp__order,BasedPermutation,16,,,48446310.0,ns,21624
permutation__cmp__order,BasedPermutation,16,,,49068460.0,ns,22048
permutation__cmp__order,BasedPermutation,16,,,52487936.0,ns,22472
permutation__cmp__order,BasedPermutation,16,,,49898526.0,ns,22896
permutation__cmp__order,BasedPermutation,16,,,56157231.0,ns,23320
permutation__cmp__order,BasedPermutation,16,,,56947096.0,ns,23744
permutation__cmp__order,BasedPermutation,16,,,52401929.0,ns,24168
permutation__cmp__order,BasedPermutation,16,,,57078906.0,ns,24592
permutation__cmp__order,BasedPermutation,16,,,52502437.0,ns,25016
permutation__cmp__order,BasedPermutation,16,,,57253521.0,ns,25440
permutation__cmp__order,BasedPermutation,16,,,57409132.0,ns,25864
permutation__cmp__order,BasedPermutation,16,,,61810088.0,ns,26288
permutation__cmp__order,BasedPermutation,16,,,62505344.0,ns,26712
permutation__cmp__order,BasedPermutation,16,,,63472622.0,ns,27136
permutation__cmp__order,BasedPermutation,16,,,63423418.0,ns,27560
permutation__cmp__order,BasedPermutation,16,,,64305290.0,ns,27984
permutation__cmp__order,BasedPermutation,16,,,63637335.0,ns,28408
permutation__cmp__order,BasedPermutation,16,,,63059389.0,ns,28832
permutation__cmp__order,BasedPermutation,16,,,68854857.0,ns,29256
permutation__cmp__order,BasedPermutation,16,,,67715665.0,ns,29680
permutation__cmp__order,BasedPermutation,16,,,67735266.0,ns,30104
permutation__cmp__order,BasedPermutation,16,,,68035890.0,ns,30528
permutation__cmp__order,BasedPermutation,16,,,70513191.0,ns,30952
permutation__cmp__order,BasedPermutation,16,,,75094660.0,ns,31376
permutation__cmp__order,BasedPermutation,16,,,70683504.0,ns,31800
permutation__cmp__order,BasedPermutation,16,,,71913103.0,ns,32224
permutation__cmp__order,BasedPermutation,16,,,77092021.0,ns,32648
permutation__cmp__order,BasedPermutation,16,,,77576260.0,ns,33072
permutation__cmp__order,BasedPermutation,16,,,80825123.0,ns,33496
permutation__cmp__order,BasedPermutation,16,,,76803998.0,ns,33920
permutation__cmp__order,BasedPermutation,16,,,81833404.0,ns,34344
permutation__cmp__order,BasedPermutation,16,,,77314239.0,ns,34768
permutation__cmp__order,BasedPermutation,16,,,78153007.0,ns,35192
permutation__cmp__order,BasedPermutation,16,,,84200695.0,ns,35616
permutation__cmp__order,BasedPermutation,16,,,85486599.0,ns,36040
permutation__cmp__order,BasedPermutation,16,,,84076685.0,ns,36464
permutation__cmp__order,BasedPermutation,16,,,88078208.0,ns,36888
permutation__cmp__order,BasedPermutation,16,,,90052167.0,ns,37312
permutation__cmp__order,BasedPermutation,16,,,86616790.0,ns,37736
permutation__cmp__order,BasedPermutation,16,,,95011067.0,ns,38160
permutation__cmp__order,BasedPermutation,16,,,69098777.0,ns,38584
permutation__cmp__order,BasedPermutation,16,,,92503665.0,ns,39008
permutation__cmp__order,BasedPermutation,16,,,88137212.0,ns,39432
permutation__cmp__order,BasedPermutation,16,,,92789988.0,ns,39856
permutation__cmp__order,BasedPermutation,16,,,90526805.0,ns,40280
permutation__cmp__order,BasedPermutation,16,,,95699023.0,ns,40704
permutation__cmp__order,BasedPermutation,16,,,88301226.0,ns,41128
permutation__cmp__order,BasedPermutation,16,,,95236716.0,ns,41552
permutation__cmp__order,BasedPermutation,16,,,89409141.0,ns,41976
permutation__cmp__order,BasedPermutation,16,,,100601497.0,ns,42400
