group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,BasedPermutation,128,,,85140989.0,ns,40706380
permutation__cmp__lmp,BasedPermutation,128,,,86130871.0,ns,41179710
permutation__cmp__lmp,BasedPermutation,128,,,87126354.0,ns,41653040
permutation__cmp__lmp,BasedPermutation,128,,,88112836.0,ns,42126370
permutation__cmp__lmp,BasedPermutation,128,,,89102119.0,ns,42599700
permutation__cmp__lmp,BasedPermutation,128,,,90102102.0,ns,43073030
permutation__cmp__lmp,BasedPermutation,128,,,91095984.0,ns,43546360
permutation__cmp__lmp,BasedPermutation,128,,,92065863.0,ns,44019690
permutation__cmp__lmp,BasedPermutation,128,,,93062945.0,ns,44493020
permutation__cmp__lmp,BasedPermutation,128,,,94048027.0,ns,44966350
permutation__cmp__lmp,BasedPermutation,128,,,95033709.0,ns,45439680
permutation__cmp__lmp,BasedPermutation,128,,,96031092.0,ns,45913010
permutation__cmp__lmp,BasedPermutation,128,,,97018975.0,ns,46386340
permutation__cmp__lmp,BasedPermutation,128,,,98012158.0,ns,46859670
permutation__cmp__lmp,BasedPermutation,128,,,98985039.0,ns,47333000
