group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,64,,,47891072.0,ns,3498
permutation__cmp__multiple_mult,SyncPermutation,64,,,45761418.0,ns,3564
permutation__cmp__multiple_mult,SyncPermutation,64,,,47109515.0,ns,3630
permutation__cmp__multiple_mult,SyncPermutation,64,,,48041782.0,ns,3696
permutation__cmp__multiple_mult,SyncPermutation,64,,,48071685.0,ns,3762
permutation__cmp__multiple_mult,SyncPermutation,64,,,51801755.0,ns,3828
permutation__cmp__multiple_mult,SyncPermutation,64,,,50506761.0,ns,3894
permutation__cmp__multiple_mult,SyncPermutation,64,,,52498606.0,ns,3960
permutation__cmp__multiple_mult,SyncPermutation,64,,,53119551.0,ns,4026
permutation__cmp__multiple_mult,SyncPermutation,64,,,53660490.0,ns,4092
permutation__cmp__multiple_mult,SyncPermutation,64,,,68860192.0,ns,4158
permutation__cmp__multiple_mult,SyncPermutation,64,,,55812246.0,ns,4224
permutation__cmp__multiple_mult,SyncPermutation,64,,,61177035.0,ns,4290
permutation__cmp__multiple_mult,SyncPermutation,64,,,58414435.0,ns,4356
permutation__cmp__multiple_mult,SyncPermutation,64,,,61063127.0,ns,4422
permutation__cmp__multiple_mult,SyncPermutation,64,,,59101385.0,ns,4488
permutation__cmp__multiple_mult,SyncPermutation,64,,,63692017.0,ns,4554
permutation__cmp__multiple_mult,SyncPermutation,64,,,65183825.0,ns,4620
permutation__cmp__multiple_mult,SyncPermutation,64,,,65030015.0,ns,4686
permutation__cmp__multiple_mult,SyncPermutation,64,,,71280467.0,ns,4752
permutation__cmp__multiple_mult,SyncPermutation,64,,,68401559.0,ns,4818
permutation__cmp__multiple_mult,SyncPermutation,64,,,65960282.0,ns,4884
permutation__cmp__multiple_mult,SyncPermutation,64,,,65223128.0,ns,4950
permutation__cmp__multiple_mult,SyncPermutation,64,,,64861402.0,ns,5016
permutation__cmp__multiple_mult,SyncPermutation,64,,,66913251.0,ns,5082
permutation__cmp__multiple_mult,SyncPermutation,64,,,67462591.0,ns,5148
permutation__cmp__multiple_mult,SyncPermutation,64,,,67076763.0,ns,5214
permutation__cmp__multiple_mult,SyncPermutation,64,,,73928859.0,ns,5280
permutation__cmp__multiple_mult,SyncPermutation,64,,,72859482.0,ns,5346
permutation__cmp__multiple_mult,SyncPermutation,64,,,69238819.0,ns,5412
permutation__cmp__multiple_mult,SyncPermutation,64,,,71663196.0,ns,5478
permutation__cmp__multiple_mult,SyncPermutation,64,,,70458507.0,ns,5544
permutation__cmp__multiple_mult,SyncPermutation,64,,,72394748.0,ns,5610
permutation__cmp__multiple_mult,SyncPermutation,64,,,73768048.0,ns,5676
permutation__cmp__multiple_mult,SyncPermutation,64,,,74863527.0,ns,5742
permutation__cmp__multiple_mult,SyncPermutation,64,,,76005910.0,ns,5808
permutation__cmp__multiple_mult,SyncPermutation,64,,,76190023.0,ns,5874
permutation__cmp__multiple_mult,SyncPermutation,64,,,78172867.0,ns,5940
permutation__cmp__multiple_mult,SyncPermutation,64,,,77355208.0,ns,6006
permutation__cmp__multiple_mult,SyncPermutation,64,,,84703241.0,ns,6072
permutation__cmp__multiple_mult,SyncPermutation,64,,,80725152.0,ns,6138
permutation__cmp__multiple_mult,SyncPermutation,64,,,81724025.0,ns,6204
permutation__cmp__multiple_mult,SyncPermutation,64,,,87866370.0,ns,6270
permutation__cmp__multiple_mult,SyncPermutation,64,,,88430411.0,ns,6336
permutation__cmp__multiple_mult,SyncPermutation,64,,,89542891.0,ns,6402
permutation__cmp__multiple_mult,SyncPermutation,64,,,84036192.0,ns,6468
permutation__cmp__multiple_mult,SyncPermutation,64,,,87403536.0,ns,6534
permutation__cmp__multiple_mult,SyncPermutation,64,,,87429438.0,ns,6600
