group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,SyncPermutation,8,,,37887560.0,ns,36018
permutation__cmp__order,SyncPermutation,8,,,53783092.0,ns,36639
permutation__cmp__order,SyncPermutation,8,,,64714602.0,ns,37260
permutation__cmp__order,SyncPermutation,8,,,40280415.0,ns,37881
permutation__cmp__order,SyncPermutation,8,,,88302634.0,ns,38502
permutation__cmp__order,SyncPermutation,8,,,48588654.0,ns,39123
permutation__cmp__order,SyncPermutation,8,,,68382740.0,ns,39744
permutation__cmp__order,SyncPermutation,8,,,21869119.0,ns,40365
permutation__cmp__order,SyncPermutation,8,,,42984691.0,ns,40986
permutation__cmp__order,SyncPermutation,8,,,39559569.0,ns,41607
permutation__cmp__order,SyncPermutation,8,,,35607612.0,ns,42228
permutation__cmp__order,SyncPermutation,8,,,81445288.0,ns,42849
permutation__cmp__order,SyncPermutation,8,,,25503756.0,ns,43470
permutation__cmp__order,SyncPermutation,8,,,83957734.0,ns,44091
permutation__cmp__order,SyncPermutation,8,,,56241850.0,ns,44712
permutation__cmp__order,SyncPermutation,8,,,27833555.0,ns,45333
permutation__cmp__order,SyncPermutation,8,,,107980105.0,ns,45954
permutation__cmp__order,SyncPermutation,8,,,58275601.0,ns,46575
permutation__cmp__order,SyncPermutation,8,,,44797829.0,ns,47196
permutation__cmp__order,SyncPermutation,8,,,110251249.0,ns,47817
permutation__cmp__order,SyncPermutation,8,,,60948594.0,ns,48438
permutation__cmp__order,SyncPermutation,8,,,51415708.0,ns,49059
permutation__cmp__order,SyncPermutation,8,,,8183890.0,ns,49680
permutation__cmp__order,SyncPermutation,8,,,30614807.0,ns,50301
permutation__cmp__order,SyncPermutation,8,,,29919858.0,ns,50922
permutation__cmp__order,SyncPermutation,8,,,59507890.0,ns,51543
permutation__cmp__order,SyncPermutation,8,,,98828126.0,ns,52164
permutation__cmp__order,SyncPermutation,8,,,44147183.0,ns,52785
permutation__cmp__order,SyncPermutation,8,,,31439567.0,ns,53406
permutation__cmp__order,SyncPermutation,8,,,56202152.0,ns,54027
permutation__cmp__order,SyncPermutation,8,,,33459913.0,ns,54648
permutation__cmp__order,SyncPermutation,8,,,57286030.0,ns,55269
permutation__cmp__order,SyncPermutation,8,,,82250831.0,ns,55890
permutation__cmp__order,SyncPermutation,8,,,71320342.0,ns,56511
permutation__cmp__order,SyncPermutation,8,,,44060577.0,ns,57132
permutation__cmp__order,SyncPermutation,8,,,72599835.0,ns,57753
permutation__cmp__order,SyncPermutation,8,,,85150839.0,ns,58374
permutation__cmp__order,SyncPermutation,8,,,112631121.0,ns,58995
permutation__cmp__order,SyncPermutation,8,,,139090229.0,ns,59616
permutation__cmp__order,SyncPermutation,8,,,36805754.0,ns,60237
permutation__cmp__order,SyncPermutation,8,,,87884236.0,ns,60858
permutation__cmp__order,SyncPermutation,8,,,36856857.0,ns,61479
permutation__cmp__order,SyncPermutation,8,,,117949804.0,ns,62100
