group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,33511338.0,ns,9108
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,34311596.0,ns,9361
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,34913640.0,ns,9614
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,34489809.0,ns,9867
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,36639465.0,ns,10120
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,38191579.0,ns,10373
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,38393593.0,ns,10626
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,40150521.0,ns,10879
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,41801441.0,ns,11132
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,40799269.0,ns,11385
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,43518366.0,ns,11638
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,44799659.0,ns,11891
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,45541113.0,ns,12144
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,46166359.0,ns,12397
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,47039122.0,ns,12650
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,48413522.0,ns,12903
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,47704470.0,ns,13156
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,50674987.0,ns,13409
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,49756020.0,ns,13662
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,50492573.0,ns,13915
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,51874874.0,ns,14168
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,52481018.0,ns,14421
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,53730609.0,ns,14674
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,54474163.0,ns,14927
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,54793386.0,ns,15180
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,57331171.0,ns,15433
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,57688497.0,ns,15686
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,60253783.0,ns,15939
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,59462326.0,ns,16192
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,60470700.0,ns,16445
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,62639957.0,ns,16698
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,62827771.0,ns,16951
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,64139066.0,ns,17204
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,65615374.0,ns,17457
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,66886266.0,ns,17710
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,67908140.0,ns,17963
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,68056651.0,ns,18216
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,69894784.0,ns,18469
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,69713271.0,ns,18722
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,70929060.0,ns,18975
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,70651339.0,ns,19228
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,72407268.0,ns,19481
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,72110146.0,ns,19734
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,72554779.0,ns,19987
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,74197698.0,ns,20240
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,76743083.0,ns,20493
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,77558342.0,ns,20746
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,77711854.0,ns,20999
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,79612292.0,ns,21252
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,81132302.0,ns,21505
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,80058724.0,ns,21758
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,80064424.0,ns,22011
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,82769121.0,ns,22264
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,82420296.0,ns,22517
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,83782896.0,ns,22770
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,83220054.0,ns,23023
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,84606055.0,ns,23276
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,86208872.0,ns,23529
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,86114265.0,ns,23782
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,89573216.0,ns,24035
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,90911713.0,ns,24288
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,92200907.0,ns,24541
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,92705145.0,ns,24794
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,93440998.0,ns,25047
group__stabchain__ss__selector_comparison__cyclic,fixed,16,,,93672514.0,ns,25300
