group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,128,,,89844020.0,ns,13950
permutation__cmp__random_creation,BasedPermutation,128,,,90789069.0,ns,14105
permutation__cmp__random_creation,BasedPermutation,128,,,91868128.0,ns,14260
permutation__cmp__random_creation,BasedPermutation,128,,,92770476.0,ns,14415
permutation__cmp__random_creation,BasedPermutation,128,,,93799031.0,ns,14570
permutation__cmp__random_creation,BasedPermutation,128,,,94778583.0,ns,14725
permutation__cmp__random_creation,BasedPermutation,128,,,95796137.0,ns,14880
permutation__cmp__random_creation,BasedPermutation,128,,,96787390.0,ns,15035
permutation__cmp__random_creation,BasedPermutation,128,,,97805845.0,ns,15190
permutation__cmp__random_creation,BasedPermutation,128,,,98876602.0,ns,15345
permutation__cmp__random_creation,BasedPermutation,128,,,99803952.0,ns,15500
