group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51494933.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51436328.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51650645.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51437029.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50560061.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50515458.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,49319667.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50353245.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50044522.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,49773301.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50580063.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51407726.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51432928.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51277216.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50131228.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50838482.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51316819.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50896087.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51253014.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51127804.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50759877.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51345421.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50701372.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50461954.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51011396.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,49479879.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,49817705.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50773677.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51036198.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51111603.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51404626.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51362823.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51406026.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50850583.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51468430.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51371923.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50760676.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51327219.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50461953.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51316919.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,49580686.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51312019.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51265215.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50990194.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50614565.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50430151.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51493732.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,50872485.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,lmp,32,,,51268815.0,ns,4
