group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,32,,,47601681.0,ns,432
permutation__cmp__multiple_mult,MapPermutation,32,,,48999383.0,ns,441
permutation__cmp__multiple_mult,MapPermutation,32,,,50605101.0,ns,450
permutation__cmp__multiple_mult,MapPermutation,32,,,49403313.0,ns,459
permutation__cmp__multiple_mult,MapPermutation,32,,,51318453.0,ns,468
permutation__cmp__multiple_mult,MapPermutation,32,,,53432607.0,ns,477
permutation__cmp__multiple_mult,MapPermutation,32,,,54245867.0,ns,486
permutation__cmp__multiple_mult,MapPermutation,32,,,54600393.0,ns,495
permutation__cmp__multiple_mult,MapPermutation,32,,,56821655.0,ns,504
permutation__cmp__multiple_mult,MapPermutation,32,,,57516306.0,ns,513
permutation__cmp__multiple_mult,MapPermutation,32,,,57979840.0,ns,522
permutation__cmp__multiple_mult,MapPermutation,32,,,59859077.0,ns,531
permutation__cmp__multiple_mult,MapPermutation,32,,,60600032.0,ns,540
permutation__cmp__multiple_mult,MapPermutation,32,,,60507625.0,ns,549
permutation__cmp__multiple_mult,MapPermutation,32,,,60784445.0,ns,558
permutation__cmp__multiple_mult,MapPermutation,32,,,61075666.0,ns,567
permutation__cmp__multiple_mult,MapPermutation,32,,,64389409.0,ns,576
permutation__cmp__multiple_mult,MapPermutation,32,,,65105761.0,ns,585
permutation__cmp__multiple_mult,MapPermutation,32,,,66504363.0,ns,594
permutation__cmp__multiple_mult,MapPermutation,32,,,67275719.0,ns,603
permutation__cmp__multiple_mult,MapPermutation,32,,,67242818.0,ns,612
permutation__cmp__multiple_mult,MapPermutation,32,,,69473048.0,ns,621
permutation__cmp__multiple_mult,MapPermutation,32,,,69844785.0,ns,630
permutation__cmp__multiple_mult,MapPermutation,32,,,71639829.0,ns,639
permutation__cmp__multiple_mult,MapPermutation,32,,,73264659.0,ns,648
permutation__cmp__multiple_mult,MapPermutation,32,,,74017619.0,ns,657
permutation__cmp__multiple_mult,MapPermutation,32,,,75127207.0,ns,666
permutation__cmp__multiple_mult,MapPermutation,32,,,73787900.0,ns,675
permutation__cmp__multiple_mult,MapPermutation,32,,,76499117.0,ns,684
permutation__cmp__multiple_mult,MapPermutation,32,,,76650529.0,ns,693
permutation__cmp__multiple_mult,MapPermutation,32,,,78545481.0,ns,702
permutation__cmp__multiple_mult,MapPermutation,32,,,79381748.0,ns,711
permutation__cmp__multiple_mult,MapPermutation,32,,,81766839.0,ns,720
permutation__cmp__multiple_mult,MapPermutation,32,,,81791441.0,ns,729
permutation__cmp__multiple_mult,MapPermutation,32,,,82667611.0,ns,738
permutation__cmp__multiple_mult,MapPermutation,32,,,82661510.0,ns,747
permutation__cmp__multiple_mult,MapPermutation,32,,,84775179.0,ns,756
permutation__cmp__multiple_mult,MapPermutation,32,,,86368206.0,ns,765
permutation__cmp__multiple_mult,MapPermutation,32,,,86496316.0,ns,774
permutation__cmp__multiple_mult,MapPermutation,32,,,87647409.0,ns,783
permutation__cmp__multiple_mult,MapPermutation,32,,,88722095.0,ns,792
permutation__cmp__multiple_mult,MapPermutation,32,,,89254137.0,ns,801
permutation__cmp__multiple_mult,MapPermutation,32,,,91132188.0,ns,810
permutation__cmp__multiple_mult,MapPermutation,32,,,91344604.0,ns,819
permutation__cmp__multiple_mult,MapPermutation,32,,,91153589.0,ns,828
permutation__cmp__multiple_mult,MapPermutation,32,,,92473895.0,ns,837
permutation__cmp__multiple_mult,MapPermutation,32,,,95392828.0,ns,846
permutation__cmp__multiple_mult,MapPermutation,32,,,92051261.0,ns,855
permutation__cmp__multiple_mult,MapPermutation,32,,,99036520.0,ns,864
permutation__cmp__multiple_mult,MapPermutation,32,,,99294240.0,ns,873
permutation__cmp__multiple_mult,MapPermutation,32,,,96973054.0,ns,882
permutation__cmp__multiple_mult,MapPermutation,32,,,96119486.0,ns,891
permutation__cmp__multiple_mult,MapPermutation,32,,,99695772.0,ns,900
