group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,128,,,26104873.0,ns,988
permutation__cmp__lmp_multiple,SyncPermutation,128,,,27235460.0,ns,1026
permutation__cmp__lmp_multiple,SyncPermutation,128,,,31191858.0,ns,1064
permutation__cmp__lmp_multiple,SyncPermutation,128,,,29694646.0,ns,1102
permutation__cmp__lmp_multiple,SyncPermutation,128,,,30154880.0,ns,1140
permutation__cmp__lmp_multiple,SyncPermutation,128,,,37280619.0,ns,1178
permutation__cmp__lmp_multiple,SyncPermutation,128,,,32334844.0,ns,1216
permutation__cmp__lmp_multiple,SyncPermutation,128,,,33247514.0,ns,1254
permutation__cmp__lmp_multiple,SyncPermutation,128,,,33950767.0,ns,1292
permutation__cmp__lmp_multiple,SyncPermutation,128,,,34423803.0,ns,1330
permutation__cmp__lmp_multiple,SyncPermutation,128,,,35241964.0,ns,1368
permutation__cmp__lmp_multiple,SyncPermutation,128,,,44757384.0,ns,1406
permutation__cmp__lmp_multiple,SyncPermutation,128,,,38429606.0,ns,1444
permutation__cmp__lmp_multiple,SyncPermutation,128,,,39103857.0,ns,1482
permutation__cmp__lmp_multiple,SyncPermutation,128,,,39934919.0,ns,1520
permutation__cmp__lmp_multiple,SyncPermutation,128,,,44914796.0,ns,1558
permutation__cmp__lmp_multiple,SyncPermutation,128,,,41978874.0,ns,1596
permutation__cmp__lmp_multiple,SyncPermutation,128,,,43867717.0,ns,1634
permutation__cmp__lmp_multiple,SyncPermutation,128,,,44648476.0,ns,1672
permutation__cmp__lmp_multiple,SyncPermutation,128,,,45144613.0,ns,1710
permutation__cmp__lmp_multiple,SyncPermutation,128,,,50049384.0,ns,1748
permutation__cmp__lmp_multiple,SyncPermutation,128,,,46912747.0,ns,1786
permutation__cmp__lmp_multiple,SyncPermutation,128,,,47785013.0,ns,1824
permutation__cmp__lmp_multiple,SyncPermutation,128,,,61762370.0,ns,1862
permutation__cmp__lmp_multiple,SyncPermutation,128,,,48292252.0,ns,1900
permutation__cmp__lmp_multiple,SyncPermutation,128,,,51392886.0,ns,1938
permutation__cmp__lmp_multiple,SyncPermutation,128,,,52758089.0,ns,1976
permutation__cmp__lmp_multiple,SyncPermutation,128,,,53986382.0,ns,2014
permutation__cmp__lmp_multiple,SyncPermutation,128,,,54406613.0,ns,2052
permutation__cmp__lmp_multiple,SyncPermutation,128,,,54644732.0,ns,2090
permutation__cmp__lmp_multiple,SyncPermutation,128,,,55808219.0,ns,2128
permutation__cmp__lmp_multiple,SyncPermutation,128,,,57838573.0,ns,2166
permutation__cmp__lmp_multiple,SyncPermutation,128,,,57700163.0,ns,2204
permutation__cmp__lmp_multiple,SyncPermutation,128,,,58964658.0,ns,2242
permutation__cmp__lmp_multiple,SyncPermutation,128,,,60762194.0,ns,2280
permutation__cmp__lmp_multiple,SyncPermutation,128,,,60314261.0,ns,2318
permutation__cmp__lmp_multiple,SyncPermutation,128,,,61117021.0,ns,2356
permutation__cmp__lmp_multiple,SyncPermutation,128,,,62651837.0,ns,2394
permutation__cmp__lmp_multiple,SyncPermutation,128,,,62211904.0,ns,2432
permutation__cmp__lmp_multiple,SyncPermutation,128,,,65733070.0,ns,2470
permutation__cmp__lmp_multiple,SyncPermutation,128,,,66479326.0,ns,2508
permutation__cmp__lmp_multiple,SyncPermutation,128,,,67691619.0,ns,2546
permutation__cmp__lmp_multiple,SyncPermutation,128,,,69119426.0,ns,2584
permutation__cmp__lmp_multiple,SyncPermutation,128,,,69240035.0,ns,2622
permutation__cmp__lmp_multiple,SyncPermutation,128,,,70553335.0,ns,2660
permutation__cmp__lmp_multiple,SyncPermutation,128,,,71370496.0,ns,2698
permutation__cmp__lmp_multiple,SyncPermutation,128,,,79507211.0,ns,2736
permutation__cmp__lmp_multiple,SyncPermutation,128,,,72469280.0,ns,2774
permutation__cmp__lmp_multiple,SyncPermutation,128,,,75086478.0,ns,2812
permutation__cmp__lmp_multiple,SyncPermutation,128,,,75129081.0,ns,2850
permutation__cmp__lmp_multiple,SyncPermutation,128,,,75130080.0,ns,2888
permutation__cmp__lmp_multiple,SyncPermutation,128,,,76878613.0,ns,2926
permutation__cmp__lmp_multiple,SyncPermutation,128,,,79384802.0,ns,2964
permutation__cmp__lmp_multiple,SyncPermutation,128,,,79631120.0,ns,3002
permutation__cmp__lmp_multiple,SyncPermutation,128,,,79004273.0,ns,3040
permutation__cmp__lmp_multiple,SyncPermutation,128,,,81820687.0,ns,3078
permutation__cmp__lmp_multiple,SyncPermutation,128,,,81369753.0,ns,3116
permutation__cmp__lmp_multiple,SyncPermutation,128,,,80923419.0,ns,3154
permutation__cmp__lmp_multiple,SyncPermutation,128,,,84374980.0,ns,3192
permutation__cmp__lmp_multiple,SyncPermutation,128,,,85279048.0,ns,3230
permutation__cmp__lmp_multiple,SyncPermutation,128,,,87332803.0,ns,3268
permutation__cmp__lmp_multiple,SyncPermutation,128,,,88458189.0,ns,3306
permutation__cmp__lmp_multiple,SyncPermutation,128,,,89579173.0,ns,3344
permutation__cmp__lmp_multiple,SyncPermutation,128,,,89741886.0,ns,3382
permutation__cmp__lmp_multiple,SyncPermutation,128,,,87865843.0,ns,3420
permutation__cmp__lmp_multiple,SyncPermutation,128,,,86714656.0,ns,3458
permutation__cmp__lmp_multiple,SyncPermutation,128,,,93523671.0,ns,3496
permutation__cmp__lmp_multiple,SyncPermutation,128,,,91971854.0,ns,3534
permutation__cmp__lmp_multiple,SyncPermutation,128,,,98614756.0,ns,3572
permutation__cmp__lmp_multiple,SyncPermutation,128,,,95614830.0,ns,3610
permutation__cmp__lmp_multiple,SyncPermutation,128,,,96015260.0,ns,3648
permutation__cmp__lmp_multiple,SyncPermutation,128,,,97634682.0,ns,3686
permutation__cmp__lmp_multiple,SyncPermutation,128,,,99451619.0,ns,3724
permutation__cmp__lmp_multiple,SyncPermutation,128,,,99880452.0,ns,3762
permutation__cmp__lmp_multiple,SyncPermutation,128,,,99393315.0,ns,3800
