group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,28147383.0,ns,10836
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,29391671.0,ns,11223
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,29813801.0,ns,11610
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,31556024.0,ns,11997
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,31828643.0,ns,12384
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,32068860.0,ns,12771
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,33617169.0,ns,13158
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,35023268.0,ns,13545
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,36194751.0,ns,13932
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,37514044.0,ns,14319
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,38343902.0,ns,14706
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,39399077.0,ns,15093
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,40257937.0,ns,15480
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,41669637.0,ns,15867
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,42417389.0,ns,16254
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,43421760.0,ns,16641
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,43448862.0,ns,17028
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,45083677.0,ns,17415
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,46442872.0,ns,17802
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,46016743.0,ns,18189
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,47800268.0,ns,18576
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,49812011.0,ns,18963
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,50125132.0,ns,19350
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,50385750.0,ns,19737
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,49291374.0,ns,20124
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,53524472.0,ns,20511
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,53327358.0,ns,20898
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,55325099.0,ns,21285
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,55875638.0,ns,21672
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,56647292.0,ns,22059
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,57776672.0,ns,22446
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,58926353.0,ns,22833
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,59773912.0,ns,23220
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,61536537.0,ns,23607
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,62005470.0,ns,23994
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,63541778.0,ns,24381
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,62315291.0,ns,24768
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,65064086.0,ns,25155
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,65062485.0,ns,25542
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,67688770.0,ns,25929
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,68942159.0,ns,26316
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,69876124.0,ns,26703
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,70845093.0,ns,27090
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,70178445.0,ns,27477
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,71879265.0,ns,27864
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,72144784.0,ns,28251
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,74137824.0,ns,28638
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,75149496.0,ns,29025
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,75998356.0,ns,29412
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,77994096.0,ns,29799
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,78758150.0,ns,30186
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,79945834.0,ns,30573
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,80814595.0,ns,30960
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,80829596.0,ns,31347
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,81919273.0,ns,31734
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,83792504.0,ns,32121
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,84509055.0,ns,32508
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,84444451.0,ns,32895
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,86129270.0,ns,33282
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,87565671.0,ns,33669
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,87856891.0,ns,34056
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,89528309.0,ns,34443
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,91185026.0,ns,34830
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,92317326.0,ns,35217
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,92960584.0,ns,35604
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,93700536.0,ns,35991
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,94691406.0,ns,36378
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,96514335.0,ns,36765
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,96322522.0,ns,37152
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,97619214.0,ns,37539
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,98067846.0,ns,37926
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,99274631.0,ns,38313
group__orbit__transversal_vs_factored_dihedral,transversal,8,,,100267702.0,ns,38700
